je,0.06300974237419935
comme,0.017179685108278175
tout,0.015356870634962971
pour,0.012821723162985452
quand,0.01029182053076459
question,0.009998913484040264
volonté,0.008746355685131204
od,0.008552935737401766
avant,0.007518175382111331
as,0.0065916244561739475
même,0.006338131765787492
moi,0.00533096640088554
temps,0.004996206065446941
il,0.0048285927771359325
nous,0.004548255806942011
elle,0.004449613582968302
esquimaux,0.004423328964613373
cette,0.004275448391933899
jamais,0.003989551371022124
vie,0.0037157215463617423
riais,0.0036426987646499876
arrive,0.0035343362523113796
laisse,0.0034814239096065914
toi,0.0034756492519917334
y,0.0032956175025347233
est-ce,0.0032097718513069994
être,0.0030099962396184163
rien,0.002781189939123211
voir,0.002723720853139827
graine,0.002645502645502648
mauvaise,0.002645502645502648
coeur,0.002585382723020233
besoin,0.0025503333878513245
trop,0.0025453674520497112
inconnu,0.002534051314539122
amour,0.002405769559680017
mort,0.002376822903470562
par,0.0023496374398286946
sens,0.0023103353767539797
passé,0.002282368380155703
toute,0.0022596425474152343
peu,0.0022438546808671
faut,0.002242347574009528
ouais,0.0022377030461073685
i,0.002206097545458018
ont,0.0022004476785411637
vois,0.002166865543212207
bien,0.002133224566397317
tous,0.0021168133949325744
psy,0.002116647524810792
dû,0.002082108563590047
reste,0.0020257593039632927
homme,0.0019886221861343087
passe,0.0019321237924693447
quoi,0.0018996546417758553
gens,0.0018972255393161837
tourner,0.0018779443071740654
luxe,0.0018552875695732858
sang,0.0018249381468633
alors,0.0018142228624189317
va,0.0017644530160326947
aux,0.0017605496654090654
dire,0.0017516243064350937
sous,0.0017234294286105495
était,0.0017171831834976877
là,0.0016247702195506906
face,0.0016235407442500099
croire,0.0016061021914227111
you,0.001579949696098268
déshonneur,0.0015539117480865069
ans,0.0015359402754862746
avenir,0.0015238743870661764
toujours,0.0015183765394283383
femme,0.0015022617474975562
man,0.0014969040421348402
vient,0.0014861968623268108
fois,0.001460499596046773
squa,0.0014577259475218672
maintenant,0.0014484678990359118
merde,0.0014312828518863452
mecs,0.0014214713997404867
putain,0.0014126017717118234
devant,0.001400273195002288
veut,0.0013949575285074577
